RegionID,SizeRank,RegionName,RegionType,StateName,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31
394922,501,"North Wilkesboro, NC",msa,NC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9640468227424749,1.0,0.9967418848799324,0.9944237918215613,1.0002041232904675,0.9976190476190476
394885,502,"Mount Pleasant, MI",msa,MI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9672358305024138,0.9799713876967096,0.9957385528219485,1.0,0.9871488292503303,0.9937582578450428,0.9871761990253911,0.9698204343148064,1.0,1.0,1.0,1.0,1.0,0.9925678695950175,1.0,0.9938140148058007,0.9916141456582633,0.9980348078317621,0.9936,1.0,1.0154525386313467,1.0,1.0,1.0,0.9774882374230909,0.9854368932038835,1.0,0.9953220363323041,0.9734513274336283,0.9618181818181818,1.0,0.9707317073170731,0.98,0.9884135472370768,1.0,1.0,0.9964912280701754
394827,504,"Marion, OH",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.015567086730912,1.0341747723849921,1.0014306151645207,1.0081733443468703,1.0,1.0,1.0,0.9760858955588092,0.9636767976278725,0.9913988170928132,1.0045454545454544,1.018906884769566,1.0,1.000658327847268,1.0,1.0,1.0102380952380954,1.0,1.0,0.9727626459143969,0.9693558474046279,0.9791889160460732,1.0,1.0053054416137783,1.0238645111624327,1.0129032258064516,1.0066694456023344
394825,507,"Marinette, WI",msa,WI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9965870307167235,0.9632254544705907,1.0,1.0,1.0,0.988791032826261
395105,513,"Somerset, KY",msa,KY,,,,,,,,0.9550277918140475,0.9599451956468008,0.9548387096774194,0.9505941213258287,0.9651512152204993,0.9523809523809523,0.9452322109489824,0.9597989949748744,0.9631632308212233,0.9620935511111783,0.9546505838831856,0.9504752376188094,0.964516129032258,0.9593521884599565,0.964830045508837,0.9541284403669725,0.9472981987991995,0.9695431472081218,0.9628237186925788,0.9575096017788559,0.9744680851063829,0.970712441551771,0.9673115410273516,0.972492358988608,0.9731654639263614,0.9604751910875573,0.9760696225293288,0.9769633528687869,0.9766555502620295,0.9676737317355608,0.9824561403508771,0.9610820313620131,0.9862385321100917,0.9866666666666667,0.9740598189136379,0.973592958122166,0.9741969457609269,0.9727272727272728,0.9869406614785993,0.9702156034674372,0.9719310886938295,0.9673684210526315,0.9578544061302682,0.959983993597439,0.9805970149253731,0.9863945578231292,0.9779874213836478,0.970873786407767,0.9616559675448721,0.9569377990430622,0.9579451550081584,0.9561635775228008,0.9565217391304348,0.9477474972191324,0.9642857142857143,0.9652509652509652,0.9718681866564314,0.9641670930827557,0.9607742174476755,0.9693196976433971,0.9734256666737912
394496,514,"Coos Bay, OR",msa,OR,0.9823930036374894,0.9900156340559416,0.9766937669376694,0.9812108559498957,0.9755649057191834,0.9830976198689203,1.0,0.9885714285714285,0.9800858031654873,0.9748071979434447,0.9785226603884638,0.9690624651442264,0.9710743801652892,0.9769230769230769,0.974025974025974,0.9680232558139535,0.9877788177217497,0.9751738867080413,0.9888579387186629,0.9921111887568911,0.9791238717709305,0.9790437140104412,0.9871450015615397,0.9705882352941176,0.9825396825396825,0.9814814814814815,0.9859154929577465,0.9894179894179894,0.9906468625551609,0.9764705882352941,0.9864784415656696,0.994109822468745,0.9852064708386548,0.9936825480389576,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9924165765931514,1.0,0.9971014492753624,1.0,1.0,1.0001428979708487,1.0,0.9981203007518797,0.9901913074922677,1.0,0.9832167832167833,0.9813333333333333,0.9770160231153139,0.988615216201423,0.9933594583333334,0.9805825242718447,0.9933147308452506,1.0,0.9894736842105263,1.0,0.9733036707452726
394787,518,"Lewiston, ID",msa,ID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0153846153846153,1.0009427138664022,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.008758146956216,1.0002353494939986,1.0,1.0,1.0,0.9877469367341836,0.9786586355867674,0.967948717948718,0.9850746268656716,0.983502538071066,0.9726443768996961,0.976913210773835,0.9973684210526316,1.0,0.99760620735197,0.9823183024549584,1.0
394629,520,"Georgetown, SC",msa,SC,0.9479429822166855,0.9647818212131316,0.9595375722543352,0.9651845205015287,0.9614642114642115,0.9678691537345666,0.9739560912613,0.9666698888996297,0.9668446559304782,0.9617772745534899,0.9666666666666667,0.9467667023937121,0.96,0.9636668818592641,0.9636363636363636,0.9627324572278702,0.9610076721556886,0.9652509652509652,0.965435041716329,0.9642600717989629,0.9669211195928753,0.9531332280147446,0.9574468085106383,0.9508196721311475,0.950950950950951,0.9619084263178146,0.9651357368825257,0.9666666666666667,0.9596748984057518,0.9627906976744186,0.9751160990712074,0.975058275058275,0.9736231884057971,0.9720441138753526,0.9735099337748344,0.9730636676945402,0.9763454516589934,0.9721550236422948,0.9811186423439328,0.987012987012987,0.9915458937198067,0.9986107252014449,1.0,0.9989997777283841,1.0,0.9831108975994955,1.0,0.9877944410114687,0.9861253309796999,0.9911066607328289,0.9776536312849162,1.0,1.0,1.0,0.9947862356621481,0.9743761242398152,0.9823031546550397,0.9770733959070627,0.9707317073170731,0.975609756097561,0.9770114942528736,0.9704591577879249,0.9688888888888889,0.9811320754716981,0.9728478986632229,0.9872310974757664,0.9803921568627451,0.9730346622825045
395063,522,"Sanford, NC",msa,NC,0.9712230215827338,0.9784615384615385,0.9797101449275363,0.9823157110945644,0.9762894844331487,0.9901188406968754,0.9820047271164589,0.9918567855208821,0.9965753424657534,0.9794871794871794,0.9852109612875163,0.9788454643241306,0.9732234282203563,0.9748448324705761,0.9819277108433735,1.0,0.9827586206896551,1.0,0.9912115798448984,0.9895904543886607,0.9975,0.9870782483847811,0.97868638538495,0.9818181818181818,0.9983922829581994,0.9824937477670597,0.9839394914708722,0.9954977488744372,0.9889143514589109,0.9974278365247213,1.0,1.0,1.0,1.0,1.0,0.9978448275862069,1.0,1.0,1.012,1.0001755001755002,1.0143892074745366,1.0003923107100823,1.013800949742778,1.027027027027027,1.001212812156623,1.0,1.0,1.000277854959711,1.0002353494939986,1.0215903106898367,1.0256410256410255,1.0330509866363187,1.0377924073576248,1.0279329608938548,1.0214285714285714,1.0000217400756555,1.0,1.0,1.0,1.0,1.0,1.0,1.000105285323226,1.0,0.993464923979728,1.0,1.0,1.0
394693,528,"Hudson, NY",msa,NY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9803921568627451,0.9833415325111536,1.0,0.9836943235711142
394443,530,"Carlsbad, NM",msa,NM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9577464788732394,0.96,0.9795904852723034,0.9769967957197871,0.9747929606625259,0.9651021575705668,0.9929824561403509
395136,532,"Sturgis, MI",msa,MI,,,,,,,,,,,,,,,0.9719032414464862,0.9650180940892642,0.9866592551417455,0.9911100432484382,0.9682776009135261,0.9791400595998297,0.9896219421793921,0.9649749821300929,0.9719839908519153,0.9586830213040671,0.948935245545415,0.9769109247782233,0.9830976198689203,0.9930555555555556,0.9776536312849162,0.9872031702253405,1.0,0.9967810739335403,0.9739130434782609,0.993566833452466,1.0,0.9983857949959645,0.988791032826261,0.9675267382556113,1.0,1.0,1.0,1.0,1.0158730158730158,0.9811465948441709,1.0,0.9929078014184397,1.0,1.0,1.0,1.0,1.0,0.9748762895777945,1.0,1.0,0.9746376811594203,1.0,0.9832635983263598,0.9803921568627451,0.9731626378535989,0.9796183988258426,0.967948717948718,0.9787504896200548,0.9998807226041508,0.9871018689128718,0.9917598587404356,1.0,1.0,1.0
394509,534,"Crossville, TN",msa,TN,0.955909596146721,0.9616398794943068,0.9677572353225361,0.9755821207955975,0.972477448107035,0.9705709240729841,0.9704918032786886,0.9699524982518163,0.9654827413706853,0.9613328717034986,0.9653661624575198,0.9542857142857143,0.9544303797468354,0.9634078557753993,0.9598393574297188,0.9655172413793104,0.9711670480549199,0.9679914643905041,0.9745943904823459,0.9648151125401929,0.9756678790919353,0.9736788777364935,0.9742120343839542,0.9749303621169917,0.9697478991596639,0.9652040572525069,0.9745089218773428,0.9816339455351488,0.9636363636363636,0.9728367748279252,0.9748427672955975,0.9775433867715595,0.9784317242898197,0.9855425024212743,0.9866045686404967,0.9776536312849162,0.992631186438703,0.9827338129496402,0.984188447886415,0.989819642851721,1.0,1.0,0.9964295089504345,1.0,0.9868073878627969,0.9795610616184113,0.9866666666666667,0.9762202753441802,0.9837499672113947,0.985944707892358,0.9960984049743173,1.0,0.9877469367341836,0.9894909796656521,0.9799962949240459,1.0,0.9803921568627451,0.9738696497927903,0.9692307692307692,0.9653407769248662,0.9680814940577249,0.9762691498948634,0.9732164348246541,0.9811320754716981,0.9822222222222222,0.9849958321756044,0.9867531765341985,0.9748908296943232
845162,535,"Granbury, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9829317269076305,0.9978666666666667,0.9942528735632183,0.9865370540756602,0.9901650275045841,0.982824427480916
753903,538,"Marietta, OH",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9821753364859949,0.9743923611111112,0.9715952046657306
394591,539,"Fergus Falls, MN",msa,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,0.9901062356370988,0.9949494949494949,1.0,0.9824561403508771,0.9695431472081218,1.0,1.0,1.0,1.0,1.0,1.0,0.9880401350337584,0.9789178829426507,1.0,0.9884778653729533,0.9935503729473578,0.9935064935064934,1.0,0.9928057553956835,1.0,1.0,0.9886337804046375,1.0
394618,541,"Fremont, OH",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9794387329813837,1.0,1.0003335557038024,1.0,1.0154962073324905,1.0167015098722416,1.0099846290226824
394939,542,"Oneonta, NY",msa,NY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.975609756097561,0.9842556003993757,0.9693558474046279,0.9913793103448276,0.9776643830019653,0.9744022128058494,0.9550626097593253,0.9866911541821943,0.9736599157578905,0.9827587330226615,1.0,1.0,1.0,0.9871919593815413,0.9868398268398269,1.0,1.0,1.0,0.9806949806949807,0.9636363636363636,0.9871610845295056,0.9888143176733781,0.9771718039874464,1.0,0.9769430870380069,0.9956870736282502,0.9741969457609269,0.9638185581234908,0.9713257965056525,0.9569327731092437,0.9649436314159237,0.9594680177327423,0.9626825310978907,0.9734163888401474,0.9859632429777847,0.9814814814814815,0.9656160458452722
394336,546,"Ardmore, OK",msa,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.9776536312849162,0.9693558474046279,0.9806868486732088,0.9818181818181818,1.0,0.993103448275862,0.9848593071972676,0.9824561403508771,0.9881584320130665,0.9874330286794831,0.9677837837837837,0.9847198641765704,0.9687058823529411,0.9920895688006275,0.9539748953974896,1.0,0.9885824611975778,1.0,0.9710144927536232,0.9780543530543531,0.9759519038076152,0.9703615163194614,0.9688484848484848,0.9469851814001022,0.9543777233714481,0.9697723714907018,0.9756266490765171,0.9609348914858097,0.9764705882352941,1.0,0.9591775854979234,0.9785932721712538
394456,549,"Charleston, IL",msa,IL,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9496969696969697,0.9536679536679536,0.9694244604316546,0.9595834475198685,0.9656363397892712,0.9631125606589057,0.96,0.9629814907453726,0.9533333333333334,0.9631147540983607,0.9549071618037135,0.9731257214657119,0.9523809523809523,0.9702957835116426,0.9782001117942984,1.0,0.9595560904810789,0.9863636363636363,0.9659574468085106,0.9683172903708561,0.9716908639068733,0.9716908639068733,0.9615384615384616,0.9716835693528257,0.9787556904400607,0.9878787878787879,0.9728682170542635,0.9823430146531205,0.9871244635193133,0.9801960784313726,1.0,0.9819639278557114,0.9864309673466671,0.9663865546218487,0.9555555555555556,0.950950950950951,0.976271186440678,0.9712810584059374,1.0,0.9836065573770492,0.9961912217395973,1.0
394592,550,"Fernley, NV",msa,NV,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9897610921501706,1.0,0.9891750653228817,0.996452544174429,1.0,0.9981818181818182,0.9919842400363692,0.9904193533635157,1.0,1.0,0.9972801450589301,0.9936645548516172,1.0,0.9971965746395568,0.9927536231884058,1.0,0.9992657856093979,0.989159891598916,1.0,1.0,0.9963636363636363,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0035087719298246,1.0161290322580645,1.01389156858962,1.0188087774294672,1.0053985507246375,1.0,1.0002353494939986,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9977494373593399,0.990935192780968,0.9869027199215878,0.9863429438543247,0.9852216748768473,1.0,1.0,0.9826954608568741,1.0,0.9877094550395009,0.9943181818181818,1.0,1.0,1.0
394444,551,"Carson City, NV",msa,NV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.973460110129338,0.9773657289002557,1.0,0.9948096885813149,0.9943942736122371,0.9948652118100129,1.0
394432,553,"Calhoun, GA",msa,GA,,,,,,,,,,,,,,,0.9869298479594558,0.984375,0.9943464835142621,0.9893793264250295,0.9773125289417468,0.9851441317249585,0.9866134400223616,0.9711584918842239,0.9927942353883107,0.9887127457197209,0.9661319073083778,0.985,0.9952832231635256,1.0,1.0,0.9929403072415091,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9943148971666456,1.0,1.0,1.0135135135135136,1.000288654726078,1.0003334444814937,1.0004446420631392,1.0,1.0,1.0,1.0,1.0,1.0044292041720246,1.0,1.0002326122354035,1.0076989843134774,1.0005717552887363,1.0,1.0,0.9885386819484241,1.0,1.0,0.9862068965517241,0.9899497487437185,0.9824561403508771,0.9864926392472302,1.0,1.0,1.0,1.0,0.9830976198689203
753877,554,"Cullowhee, NC",msa,NC,0.9587020648967551,0.9391304347826087,0.9367088607594937,0.9364548494983278,0.9504752376188094,0.9285714285714286,0.9433248975170132,0.9411764705882353,0.9619047619047619,0.9591194968553459,0.9437751004016064,0.9587931522354273,0.9368853150985607,0.9310344827586207,0.9547065216282131,0.9565217391304348,0.9463886540809617,0.957927621713486,0.9402686481851957,0.944972972972973,0.9548313321898227,0.9450890817724988,0.9391490642949787,0.9523809523809523,0.9380863039399625,0.9491978609625669,0.9473684210526315,0.9605160610847814,0.9397024241345798,0.9594324176823722,0.961965039180229,0.9617604597515526,0.9621802002224694,0.971976401179941,0.9644554896101922,0.9762308998302207,0.9722222222222222,0.9632235844665806,0.9736842105263158,1.0,0.9990737310114857,1.0,0.9833333333333333,0.9844242424242424,0.9660107334525939,1.0,0.9717314487632509,0.9819548872180451,0.9857142857142858,0.9948717948717949,1.0,0.9961479198767335,0.9944320712694877,0.9865359690386202,0.9733702175543886,0.9882352941176471,0.96,0.9622331691297209,0.958484642008192,0.9349735891020294,0.9636363636363636,0.9654734376705736,0.980326775591864,0.9595472597299444,0.975932927831662,0.9700244596415915,0.9869739478957916,0.9852941176470589
394940,557,"Ontario, OR",msa,OR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,0.9906305393770575,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9908318701184784,1.0,0.985258358662614,0.9803921568627451,0.9825775511442967,0.9582456140350877,0.9722222222222222,0.9673715640102194,0.9699231117141565,0.9639627910335258,0.9749303621169917,0.9833287024173382,0.9793397720151735,0.9784196042575163,0.9898250810309044
395131,560,"Sterling, IL",msa,IL,,,,,,,,,,,,,,0.9699624530663329,0.9166666666666666,0.9629629629629629,0.9659167876149009,0.9746829276214293,0.978473021255147,0.9745984728804634,0.9692307692307692,0.9481317254754755,0.968421052631579,0.9573542210617929,0.9493670886075949,0.9388991689526517,0.9527474972191323,0.9637046307884856,0.9692077650645111,0.9808130711356517,0.9741097612065355,0.9651019971402961,0.9699769053117783,0.9621315998453165,0.9587328053355565,0.9753550356312738,0.9555555555555556,0.9624612719449707,0.9341117597998332,0.9666295884315907,0.9899958315964985,0.9854545454545455,1.0,0.984251968503937,0.9739830885625278,0.9650648360030512,0.9724770642201835,0.9717679675205833,0.9663732913718404,0.9605735711212384,0.9766555502620295,0.96875,1.0,0.9942528735632183,0.9872611464968153,0.972643830798594,0.9844271412680756,0.9561145980967807,0.994269340974212,0.9682539682539683,0.9333333333333333,0.9343715239154616,0.9787367104440275,0.9545894083476051,0.9747800858963585,0.995995995995996,1.0,0.9883721464776716
394411,561,"Branson, MO",msa,MO,0.9655172413793104,0.9608938547486033,0.9781771501925546,0.9713876967095851,0.9666666666666667,0.9714688069809846,0.9656241085399929,0.9731232622798888,0.97165991902834,0.9636871508379888,0.962278675904542,0.9622708406607021,0.9567198177676538,0.9643025462697594,0.9684598806366047,0.9734162610420047,0.9743589743589743,0.9714330287229765,0.96875,0.9690598290598291,0.9674792999254405,0.9687793885111742,0.9765630692486618,0.9696048632218845,0.9662162162162162,0.9680365296803652,0.9702648180239565,0.9833333333333333,0.9739405106607002,0.9711595055915244,0.9817683988349724,0.9789473684210527,0.9794117647058823,0.9899749373433584,0.9883720930232558,0.9877666481172325,0.9831223628691983,0.9857006348200719,0.9851851851851852,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9827930965897445,0.9891658114645946,0.9922186709872926,0.9732142857142857,0.968,0.9666666666666667,0.9689903846153847,0.9772989611388996,0.9688346883468835,0.9695264145045326,0.9795918367346939,0.9732601880877743,0.9665874562785357,0.9846153846153847
394556,566,"Edwards, CO",msa,CO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9729169135948796,0.9776536312849162,0.9735349716446124,0.9757281553398058,0.976878612716763,0.9767441860465116,0.986159169550173,0.9719512195121951,0.978588156574105,0.9909794526396151,0.9899749373433584,0.9980912676056338,1.0,1.0,0.9960714010332331,1.0,1.0,1.0,0.9862068965517241,0.9942307692307693,1.0,1.0,1.0,1.0027777777777778,1.0,1.0,0.9797897078151855,0.9728643216080402,0.9719626168224299,0.9734513274336283,0.9619857814194481,0.9676958613396494,0.9682539682539683,0.9686741929464452,0.9736892583120205,0.9699769053117783,0.9773539928486293,0.9963341523900531,0.9836749788672865
394547,567,"Durango, CO",msa,CO,0.9795918367346939,0.9850523168908819,0.9695290858725761,0.9837224706077166,0.982532751091703,0.9863851069741595,0.9841269841269841,0.9809523809523809,0.9787112444634948,0.9788353863381859,0.9730470534490635,0.9729155637997735,0.982105173426282,0.9787525562372188,0.9778460540431748,0.9806824516027419,0.9818562292306727,0.9794520547945206,0.9838709677419355,0.9836477987421384,0.9781542943026698,0.9805895003914806,0.9799599198396793,0.9774436090225563,0.9711997711997712,0.9829787234042553,0.9901980396079216,0.9811320754716981,0.9696510378539211,0.9878787878787879,0.9781954887218045,0.9845224998225566,0.9836065573770492,0.9852268883724482,0.9813905930470348,0.9888579387186629,0.9863043240455689,0.9782608695652174,1.0,1.0,1.0,1.0020050125313282,1.0,1.0,0.9854939830009257,1.0,0.9881944444444445,1.0,0.9946236559139785,1.0,1.0,1.00418410041841,1.0,1.0,1.0,1.0,1.0,0.9644087256027555,0.9741969457609269,0.9735300632867026,0.9636363636363636,0.9879670677644079,0.9829059829059829,0.9781057810578107,0.9864864864864865,0.993321893207758,0.9833134684147795,1.0
395157,570,"Tiffin, OH",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0033355703803128,0.9827648510053975
394517,574,"Danville, KY",msa,KY,,,0.9732142857142857,0.963033090697986,0.964100836104302,0.9542408312582618,0.9684771689326128,0.9567654123298639,0.9545454545454546,0.9595196223620881,0.957247704161259,0.9515151515151515,0.9539320614239181,0.9720956086714841,0.963302752293578,0.985373364126251,0.9569377990430622,0.9684447605500237,0.9597979797979798,0.960961307599963,0.96875,0.9681738778927917,0.9736703528172722,0.9720930232558139,0.9700638344706141,0.984251968503937,0.9604613046865068,0.9538950715421304,0.9811465948441709,0.9765481504908102,0.9780069642598056,0.9812487338036977,0.9713257965056525,0.9639285517393461,0.9693251533742331,0.9858041782028694,0.9607686148919136,0.9696437651422247,0.9727626459143969,0.9837432263443101,1.0,1.0,1.0,0.9969909547920325,0.9657142857142857,0.9743589743589743,0.9676375404530745,0.9857142857142858,0.9598214285714286,0.969811320754717,0.972972972972973,0.9789075175770687,0.9934860939146066,0.9803921568627451,0.9804902451225613,0.966276742190981,0.9727626459143969,0.967391304347826,0.9624733410206434,0.929940948286512,0.9531135531135531,0.9764397502928988,0.9614907453726863,0.9618163438211107,0.9972170686456401,0.9792060491493384,0.984188447886415,0.9873248832555037
395122,576,"St. Marys, GA",msa,GA,0.9904071338497569,0.9808612440191388,0.9825833633177778,0.9822492844046136,0.9873770163831512,0.9854497354497355,0.9915037113895762,0.9849195519927227,0.984699882306787,0.9752874492584163,0.9754239256678281,0.9833333333333333,0.9702190018124033,0.9811927467208859,0.977920606088833,0.9914224446032881,0.9874667892908237,0.9863851069741595,0.9970586136892832,0.9888418622547134,0.9865125240847784,0.9870967741935484,0.9818181818181818,0.9876018355671459,0.9904761904761905,0.9899947340705635,1.0,0.9864,0.9940980550549929,0.9969767441860465,0.9927867158312186,1.0,1.0,1.0,0.9949972206781545,0.9903301100366789,0.9917212832011039,0.9918986788950759,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0004654713181318,1.0002290427522587,1.0,1.0053151695460794,1.0001428979708487,1.0003618414699487,1.0,1.0,1.0,1.0,1.0,0.9983792205181469,0.9844870597564024,1.0,1.0,1.0,1.0,1.0,1.0
394402,577,"Boone, NC",msa,NC,,,,,,,,,,,,,,,0.9518269393714234,0.9530812324929971,0.9636517328825022,0.9589745028988264,0.9713082390102659,0.9740034662045061,0.9523157029323103,0.9584155943426309,0.9622641509433962,0.9619377162629758,0.9612,0.9560064473309946,0.9724345178129865,0.9658502932045533,0.9648194038735758,0.9669906858114696,0.9726651480637813,0.9723550561797754,0.9798288784880549,0.9855150872485158,0.9857091800265496,0.9846744617508738,1.0,0.9772243965084066,1.0,1.0,1.0,1.0000909256228405,1.0,1.0,1.0,0.9962962962962963,1.0,1.0,1.0,0.9948396082116218,1.0,1.0,1.0,1.0,0.994949494949495,0.9961508852963818,0.9809523809523809,0.9744136460554371,0.9740916498897517,0.96,0.966259085158061,0.9585241677546819,0.9697700771283402,0.9796806966618288,0.9879227053140096,0.9824780976220275,0.981421647819063,0.9801545477947069
395204,578,"Warrensburg, MO",msa,MO,0.9861981709557859,0.9845356715823037,0.9935483870967742,0.9843260188087775,0.9820816046519225,0.98993993993994,0.9904761904761905,0.9745598179018544,0.9828016420273135,0.9821874116839597,0.9749231978739499,0.9653916211293261,0.9838667707520166,0.9790794979079498,0.9777521397341042,0.9928520371694067,0.9831460674157303,0.98361956992351,0.9862920359482643,0.9833841980332316,0.9994499969444275,0.977621763931549,0.9881487901173428,0.9770992366412213,0.987479123162368,0.9778795123033827,0.978494623655914,0.9833574598730573,0.9914402173913044,0.985999943999776,0.9958333333333333,0.9971544469334624,0.996078431372549,0.9888169511477339,0.9971075300341072,0.9895644283121596,0.9880056922138646,0.9940397973531101,0.9948013219537908,1.0,1.0,1.0,1.0149253731343284,1.0,1.0,0.9964212857725709,1.0,0.9913379953379953,1.0,1.0,0.9907364520611394,1.0,1.0,1.0,1.0,1.0,1.0,0.9816713252151721,0.970873786407767,0.9799951124752,0.9749168482383173,0.9855769230769231,0.9725283324379516,0.9833055091819699,0.9872067648663394,1.0,1.0,1.0
394604,580,"Fort Leonard Wood, MO",msa,MO,,,0.9811858772518114,0.9781490320869796,0.9720364741641337,0.9868334430546412,0.9812782440284055,0.9894564662184706,1.0,0.9815978400169215,0.979064039408867,0.967741935483871,0.9847610251673978,0.9885295908104388,0.975745649748183,0.9834190966266438,0.9785202863961814,0.9809246652055053,0.9823788546255506,0.982457900843551,0.9846153846153847,0.9802524675527824,0.9838799332962757,0.9821305372228948,0.9838206627680312,0.9845061329890252,0.9728212827064023,0.9872930148761595,0.9911504424778761,0.9886849448327062,0.9902832415420928,0.9871780477641201,1.0,0.9884025301005055,0.9922779922779923,1.0,0.9954977488744372,0.997716894977169,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9942729408693383,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9959839357429718,0.9877551020408163,0.9907271839921913,1.0,1.0,1.0,1.0,1.0,0.9920634920634921
394993,581,"Poplar Bluff, MO",msa,MO,,,,,,,,,,,,,,,,,0.9514624031430754,0.9802869071161755,0.952683391552874,0.9692761215139138,0.9570309243977662,0.9618929253175098,0.9528692823269266,0.9775175644028102,0.9736773117254528,0.9541475614839516,0.9785025945144552,0.962278675904542,0.9767408683996361,0.9656652360515021,0.9587838601514523,0.9847259722084788,0.9746088740702744,0.9673115410273516,0.9730331583298347,0.967741935483871,0.9832272990167727,0.9759085340955492,0.9724985170050484,0.9773837936129106,0.9810144571941403,1.0,0.9867724867724867,0.983864776570958,0.9844155586573481,0.9659123674199542,0.9737010772515861,0.9689310163243813,0.9735172145063876,1.0,0.9824780976220275,0.9734513274336283,0.9686274509803922,0.9841534612176814,0.9843137254901961,0.9925925925925926,0.9693426348162549,0.9738241365972775,0.9748589020010262,0.9475256050862053,0.9587992937021778,0.9661119108645531,0.9503903721848553,0.9745762711864406,0.9650655021834061,0.9629629629629629,0.9731740890907767,0.9699909063352531
